"year","Arrowtooth_flounder_35_D_HAL","Arrowtooth_flounder_35_D_POT","Arrowtooth_flounder_35_D_TRW","Arrowtooth_flounder_35_R_HAL","Arrowtooth_flounder_35_R_POT","Arrowtooth_flounder_35_R_TRW","Arrowtooth_flounder_35_state_HAL","Arrowtooth_flounder_35_state_POT","Arrowtooth_flounder_35_state_TRW","Atka_mackerel_57_D_HAL","Atka_mackerel_57_D_POT","Atka_mackerel_57_D_TRW","Atka_mackerel_57_R_POT","Atka_mackerel_57_R_TRW","Atka_mackerel_57_state_POT","Atka_mackerel_57_state_TRW","Big_skate_30_D_HAL","Big_skate_30_D_POT","Big_skate_30_D_TRW","Big_skate_30_R_HAL","Big_skate_30_R_JIG","Big_skate_30_R_TRW","Deep_water.flatfish_42_D_HAL","Deep_water.flatfish_42_D_POT","Deep_water.flatfish_42_D_TRW","Deep_water.flatfish_42_R_HAL","Deep_water.flatfish_42_R_TRW","Deep_water.flatfish_42_state_HAL","Deep_water.flatfish_42_state_TRW","Demersal_shelf.rockfish_46_D_HAL","Demersal_shelf.rockfish_46_D_POT","Demersal_shelf.rockfish_46_D_TRW","Demersal_shelf.rockfish_46_R_HAL","Demersal_shelf.rockfish_46_R_JIG","Demersal_shelf.rockfish_46_R_POT","Demersal_shelf.rockfish_46_R_TRW","Demersal_shelf.rockfish_46_state_HAL","Demersal_shelf.rockfish_46_state_JIG","Demersal_shelf.rockfish_46_state_POT","Demersal_shelf.rockfish_46_state_TRW","Flathead_sole_39_D_HAL","Flathead_sole_39_D_POT","Flathead_sole_39_D_TRW","Flathead_sole_39_R_HAL","Flathead_sole_39_R_POT","Flathead_sole_39_R_TRW","Flathead_sole_39_state_HAL","Flathead_sole_39_state_TRW","Gelatinous_carnivores_71_state_OTH","Infauna_70_state_OTH","King_crab_64_state_POT","Large_sculpins_55_D_HAL","Large_sculpins_55_D_POT","Large_sculpins_55_D_TRW","Lingcod_56_state_HAL","Lingcod_56_state_JIG","Lingcod_56_state_POT","Lingcod_56_state_TRW","Longnose_skate_31_D_HAL","Longnose_skate_31_D_POT","Longnose_skate_31_D_TRW","Longnose_skate_31_R_HAL","Longnose_skate_31_R_JIG","Longnose_skate_31_R_TRW","Motile_epifauna_67_state_OTH","Motile_epifauna_67_state_POT","Motile_epifauna_67_state_TRW","Octopus_62_D_HAL","Octopus_62_D_POT","Octopus_62_D_TRW","Octopus_62_R_HAL","Octopus_62_R_JIG","Octopus_62_R_POT","Octopus_62_R_TRW","Octopus_62_state_HAL","Octopus_62_state_POT","Octopus_62_state_TRW","Other_skates_32_D_HAL","Other_skates_32_D_POT","Other_skates_32_D_TRW","Other_skates_32_R_HAL","Other_skates_32_R_TRW","Other_skates_32_state_HAL","Other_skates_32_state_JIG","Other_skates_32_state_POT","Other_skates_32_state_TRW","Pacific_cod_51_D_HAL","Pacific_cod_51_D_POT","Pacific_cod_51_D_TRW","Pacific_cod_51_R_HAL","Pacific_cod_51_R_JIG","Pacific_cod_51_R_POT","Pacific_cod_51_R_TRW","Pacific_cod_51_state_HAL","Pacific_cod_51_state_JIG","Pacific_cod_51_state_OTH","Pacific_cod_51_state_POT","Pacific_cod_51_state_TRW","Pacific_dogfish_27_D_HAL","Pacific_dogfish_27_D_POT","Pacific_dogfish_27_D_TRW","Pacific_dogfish_27_R_HAL","Pacific_dogfish_27_R_TRW","Pacific_dogfish_27_state_HAL","Pacific_halibut_33_D_HAL","Pacific_halibut_33_D_POT","Pacific_halibut_33_R_HAL","Pacific_halibut_33_R_JIG","Pacific_halibut_33_R_POT","Pacific_halibut_33_state_HAL","Pacific_halibut_33_state_JIG","Pacific_halibut_33_state_OTH","Pacific_halibut_33_state_POT","Pacific_halibut_33_state_TRW","Pacific_herring_21_state_OTH","Pacific_herring_21_state_TRW","Pacific_ocean.perch_43_D_HAL","Pacific_ocean.perch_43_D_POT","Pacific_ocean.perch_43_D_TRW","Pacific_ocean.perch_43_R_HAL","Pacific_ocean.perch_43_R_POT","Pacific_ocean.perch_43_R_TRW","Pacific_ocean.perch_43_state_HAL","Pacific_ocean.perch_43_state_TRW","Pacific_sleeper.shark_29_D_HAL","Pacific_sleeper.shark_29_D_POT","Pacific_sleeper.shark_29_D_TRW","Pacific_sleeper.shark_29_R_TRW","Pelagic_shelf.rockfish_47_D_HAL","Pelagic_shelf.rockfish_47_D_POT","Pelagic_shelf.rockfish_47_D_TRW","Pelagic_shelf.rockfish_47_R_HAL","Pelagic_shelf.rockfish_47_R_JIG","Pelagic_shelf.rockfish_47_R_POT","Pelagic_shelf.rockfish_47_R_TRW","Pelagic_shelf.rockfish_47_state_HAL","Pelagic_shelf.rockfish_47_state_JIG","Pelagic_shelf.rockfish_47_state_POT","Pelagic_shelf.rockfish_47_state_TRW","Rex_sole_37_D_HAL","Rex_sole_37_D_POT","Rex_sole_37_D_TRW","Rex_sole_37_R_TRW","Rex_sole_37_state_TRW","Sablefish_49_D_HAL","Sablefish_49_D_POT","Sablefish_49_D_TRW","Sablefish_49_R_HAL","Sablefish_49_R_POT","Sablefish_49_R_TRW","Sablefish_49_state_HAL","Sablefish_49_state_TRW","Salmon_returning_18_state_OTH","Salmon_returning_18_state_TRW","Salmon_shark_28_D_HAL","Salmon_shark_28_D_TRW","Salmon_shark_28_R_TRW","Shallow_water.flatfish_41_D_HAL","Shallow_water.flatfish_41_D_POT","Shallow_water.flatfish_41_D_TRW","Shallow_water.flatfish_41_R_HAL","Shallow_water.flatfish_41_R_JIG","Shallow_water.flatfish_41_R_POT","Shallow_water.flatfish_41_R_TRW","Shallow_water.flatfish_41_state_HAL","Shallow_water.flatfish_41_state_POT","Shallow_water.flatfish_41_state_TRW","Shelf_demersal.fish_58_D_HAL","Shelf_demersal.fish_58_D_POT","Shelf_demersal.fish_58_D_TRW","Shelf_demersal.fish_58_R_HAL","Shelf_demersal.fish_58_R_POT","Shelf_demersal.fish_58_R_TRW","Shelf_demersal.fish_58_state_HAL","Shelf_demersal.fish_58_state_POT","Shelf_demersal.fish_58_state_TRW","Shelf_forage.fish_25_state_OTH","Shelf_forage.fish_25_state_TRW","Slope_demersal.fish_59_D_HAL","Slope_demersal.fish_59_D_TRW","Slope_demersal.fish_59_state_HAL","Slope_demersal.fish_59_state_TRW","Slope_rockfish_45_D_HAL","Slope_rockfish_45_D_POT","Slope_rockfish_45_D_TRW","Slope_rockfish_45_R_HAL","Slope_rockfish_45_R_JIG","Slope_rockfish_45_R_POT","Slope_rockfish_45_R_TRW","Slope_rockfish_45_state_HAL","Slope_rockfish_45_state_JIG","Slope_rockfish_45_state_TRW","Squid_61_D_HAL","Squid_61_D_TRW","Squid_61_R_TRW","Squid_61_state_TRW","Tanner_crab_63_state_HAL","Tanner_crab_63_state_POT","Tanner_crab_63_state_TRW","Thornyheads_48_D_HAL","Thornyheads_48_D_POT","Thornyheads_48_D_TRW","Thornyheads_48_R_HAL","Thornyheads_48_R_POT","Thornyheads_48_R_TRW","Thornyheads_48_state_HAL","Thornyheads_48_state_TRW","Walleye_pollock_53_D_HAL","Walleye_pollock_53_D_POT","Walleye_pollock_53_D_TRW","Walleye_pollock_53_R_HAL","Walleye_pollock_53_R_JIG","Walleye_pollock_53_R_POT","Walleye_pollock_53_R_TRW","Walleye_pollock_53_state_HAL","Walleye_pollock_53_state_JIG","Walleye_pollock_53_state_OTH","Walleye_pollock_53_state_POT","Walleye_pollock_53_state_TRW"
1991,0.000781321213618493,NA,0.0625942096273358,NA,NA,0.00885879311152665,8.27431687744123e-05,NA,0.0253888021587177,NA,NA,0.000353709390933215,NA,0.00488250152277345,NA,0.00679450555652578,NA,NA,NA,NA,NA,NA,0.000169996890560508,NA,0.00598767298919363,NA,0.0365678603222742,NA,0.0118768519676789,1.5419412273341e-05,NA,0.000153555196810482,0.000401884405522024,NA,NA,0.000239299055667486,0.000127973112761906,9.86905398924049e-06,NA,0.00256918640365636,8.43382218265614e-06,NA,0.00148524720043958,NA,NA,0.00375407315275867,NA,0.00678479300077949,NA,NA,0.000209497140380544,NA,NA,NA,4.40127349011156e-06,0.000135508216629964,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00288932012148112,1.08196363233647e-07,NA,NA,NA,NA,NA,NA,NA,4.73552296938693e-06,0.000273707817812403,1.11113800885125e-05,NA,NA,NA,NA,NA,0.000333148194863888,NA,NA,0.000925343600304981,0.00087946023538031,NA,0.00499870085062338,0.0284770135750461,NA,NA,0.240241684379113,0.0234843413653421,0.000485430711891263,5.18434467071888e-05,0.0481261172045713,0.259982788400513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00547702549314432,0.000111094480105977,NA,NA,0.000722133441382806,0.0101104767835617,2.76673557411754e-06,1.02228147668559e-05,NA,0.00448589890488097,NA,NA,0.0141889687309653,2.73968648330913e-05,0.00751234785256997,NA,NA,NA,NA,3.23722467617104e-06,NA,0.00113004698235287,NA,NA,NA,0.00297066478112528,NA,3.13576245586087e-06,NA,0.000809368691351925,NA,NA,NA,NA,0.0130319930527455,9.2431283516989e-05,NA,0.000783365776571864,0.0463340560295439,NA,0.00860237084112468,0.0243022459779613,0.00528275699091447,0.358287842033233,1.64207301986208e-05,NA,NA,NA,1.42693456120697e-05,NA,0.00919593302352525,NA,NA,NA,0.0130054223513326,2.65776637971794e-05,NA,0.0177957668653868,NA,NA,NA,NA,NA,NA,NA,NA,0.00255173394357858,NA,NA,NA,NA,3.10716770272055e-05,0.000274897977799454,2.5642227040197e-05,NA,0.00571080508925795,6.67038663537349e-05,NA,NA,0.0296357270338077,0.00016555202820645,NA,0.0114707446502732,NA,1.23525678432842e-05,NA,9.8926253380983e-05,NA,0.00474953439764194,2.56000323722468e-06,0.00015985926591671,NA,0.00022818174460853,0.000596416051522987,NA,0.00446532549016267,0.000604106665701179,0.00169418116105619,6.98984959683774e-05,NA,0.0366802260945866,NA,NA,NA,0.337353824397599,7.57799599606422e-05,NA,NA,1.00661259365589e-06,0.34558963670672
1992,0.00409606890177153,NA,0.0812406663571426,3.13073702234963e-05,NA,0.00187592910477959,0.00022690129825488,NA,0.0157797363024931,NA,NA,0.000354007556363915,NA,0.0268220676494767,NA,0.026058686415157,NA,NA,NA,NA,NA,NA,0.000138732115398541,NA,0.00630325980005878,9.67333847313743e-05,0.0291952515025408,2.36486336782114e-06,0.010716780222261,2.39810196405829e-05,NA,0.000140904463536498,0.000521917288909524,NA,NA,0.000217234813795689,0.000248579212425831,1.50064491649238e-05,8.38521815060762e-07,0.000169671218320988,2.38958295175257e-05,NA,0.00253994351894841,NA,NA,0.0072380510203647,NA,0.00853912940805643,NA,NA,0.000116144931784009,NA,NA,NA,5.90056595206352e-05,1.79683246084449e-05,6.37972127495538e-06,2.11755739471566e-05,NA,NA,NA,NA,NA,NA,NA,0.00335684433549574,NA,NA,NA,NA,NA,NA,NA,NA,9.28556645894475e-06,0.000400979586316762,1.9038695773292e-05,NA,NA,NA,NA,NA,0.000203828423769748,NA,NA,0.000940290155003429,0.00223287572038898,NA,0.0129827617785994,0.0603169498528341,NA,0.041512039494141,0.21931366577359,0.041589006917438,0.000665749611746014,0.000881033325524239,0.0400103871976283,0.221148661833547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00399739385481047,NA,NA,1.19402415139989e-06,8.22562851568989e-05,0.013158318104179,1.32482582623771e-05,1.49082715349982e-06,NA,0.00707759542358659,NA,NA,0.0112670752952903,2.1390034595709e-05,0.00445622758115424,NA,NA,NA,NA,2.16382912565117e-05,NA,0.00126260281382976,0.000461261921292845,NA,NA,0.00834978212626028,1.91739412273341e-05,3.19894140367766e-05,NA,0.000961407766655734,NA,NA,NA,NA,0.0105858355745435,0.00105657050121609,NA,0.00195081122294681,0.0425026302450494,NA,0.00805642993751304,0.0267433819839928,0.00380307318640877,0.350199692462378,1.04332207403874e-07,NA,NA,NA,4.68971627429516e-05,NA,0.010922310867278,2.56848221017255e-05,NA,NA,0.024503064714677,0.000160464867048034,8.71367139613833e-07,0.031470200942518,NA,NA,NA,NA,NA,NA,1.8528627203762e-05,1.88551483713778e-05,0.0017522401026115,NA,0.000677212629733909,NA,NA,0.000116738079686841,0.00149440430465692,0.000586619187371416,NA,0.0107719928951437,0.000320016697264119,NA,NA,0.0304632212941232,0.000345812965570412,7.36508101154752e-06,0.0126731887949431,NA,4.86009652040942e-05,3.64613726684528e-05,5.70252796578765e-05,NA,0.00544543215334222,1.62874168224936e-06,0.000809135788796647,NA,0.00051429277289591,0.00145044703517074,NA,0.0026106087260243,0.00123808905221729,0.00179515734913894,0.000287346285071709,NA,0.0548719379475144,NA,NA,NA,0.330688889930101,0.000128819362905665,9.19669087485997e-07,1.06708663239184e-05,5.77807221140781e-05,0.354329441408363
1993,0.00554911423569551,NA,0.065866021493468,0.000173873041159608,NA,0.00633631356780495,0.000183495235827558,NA,0.0144675617223739,NA,NA,0.00173792110542704,NA,0.0201787714732354,NA,0.00685896547244313,NA,NA,NA,NA,NA,NA,0.000167952327607137,NA,0.00427279581205355,6.81520984457062e-05,0.023557709919112,5.17796881189595e-07,0.00716267652884325,3.78244146373669e-05,NA,9.38369205474317e-05,0.000127870374708756,NA,NA,0.000106743224190587,7.63054851790483e-05,8.19587451494874e-06,NA,9.80104484748838e-05,3.06684443005678e-06,NA,0.00391900123099728,NA,NA,0.00810375305087128,NA,0.00913606420353624,NA,NA,NA,NA,NA,NA,3.47387609096601e-06,1.79683246084449e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00320048899812156,NA,NA,NA,NA,NA,NA,NA,NA,1.53213778650503e-06,0.00027521677065541,1.21740229417001e-05,NA,NA,NA,NA,NA,0.000136887720269712,NA,NA,0.000725659483577474,0.00225310837461505,NA,0.0214166265563171,0.0323506084704539,NA,NA,0.139274478316984,0.0183360415429635,2.96612601493383e-05,NA,0.0337168810362527,0.156116845494933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00516502389157001,NA,NA,NA,7.36063723063948e-05,0.0198422044733334,1.99274516141399e-05,NA,NA,0.00532928112314658,9.626483905456e-06,NA,0.00154871384211714,NA,0.0023258508504104,NA,NA,NA,NA,2.81127406088538e-06,NA,0.00175968718186813,1.03080048899131e-05,NA,NA,0.00722608180807517,3.98780881632584e-06,2.33588219909784e-05,NA,0.00163101960224732,NA,NA,NA,NA,0.00550245356925318,0.0011169702984636,NA,0.00168122707853251,0.0443556006116651,NA,0.00691816210828517,0.0218074039971206,0.00268386102424085,0.461442710724585,3.85179053111782e-05,NA,NA,NA,4.13172096827094e-06,NA,0.0117921872138144,NA,NA,NA,0.026328263101176,0.000556372749042676,NA,0.0350651410373857,NA,NA,NA,NA,NA,NA,7.76502113992904e-06,6.52655919648676e-06,0.00109984501325132,NA,0.000102809729989905,NA,NA,0.000544333971265371,0.000553092080726161,0.000664695935153278,NA,0.01185782620363,0.000531458582691923,NA,NA,0.0215867086370006,0.000328615540050007,6.16526062640298e-06,0.00576407237398464,NA,8.57438588570041e-05,NA,7.34711268523527e-05,8.69435061698947e-08,0.00365656758217652,9.60242723698614e-07,0.000725905038569828,NA,0.000510544407481397,0.000966098590529414,NA,0.00188244614919346,0.000573193419062994,0.000850485241663082,0.000105933918021545,NA,0.0347037726445996,NA,NA,NA,0.42619741107216,2.25396209550665e-05,NA,NA,0.000389116627919359,0.435175021829969
1994,0.00188998547508402,NA,0.0898815005388275,5.49902244333792e-05,NA,0.00185386486290779,0.000111067431006649,NA,0.0155842486571907,NA,NA,0.00117370692041965,NA,0.0138936145743263,NA,0.00282685217852442,NA,NA,NA,NA,NA,NA,8.2123278627076e-05,NA,0.00260860675813246,1.49082715349982e-06,0.00925867554915683,4.60800582700442e-06,0.00978607897124407,1.39285851198412e-05,NA,7.93120045661906e-05,7.66711107514195e-06,NA,NA,4.49377899126375e-05,5.73131592842326e-05,2.46900236743352e-05,NA,3.69799712909285e-06,4.25950615285664e-06,NA,0.00344943327270636,NA,NA,0.00724294945244048,NA,0.00760877013575046,NA,0.000906131017723805,0.000649064186924168,NA,NA,NA,NA,4.96003042139294e-05,NA,NA,NA,NA,NA,NA,NA,NA,0.00103519768627885,0.00239286304111701,NA,NA,NA,NA,NA,NA,NA,NA,7.51578308890867e-07,9.47722858639769e-05,2.36099921199136e-06,NA,NA,NA,NA,NA,0.000116249263999932,NA,NA,0.000931949374917472,0.00155523088653102,NA,0.0111539428118704,0.0259525320634326,NA,0.0338652036682867,0.121751636715239,0.019185976142506,0.000837437919401625,NA,0.0363136323961,0.117372286204737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00534267845414003,5.78464127717033e-05,NA,NA,6.64634802720973e-05,0.0160055633622838,7.13477732579685e-05,NA,NA,0.00382162892034298,3.45019998381388e-06,NA,0.000750013843394997,5.31321426593801e-06,0.00110637350459388,NA,NA,NA,NA,2.30013332254258e-06,NA,0.00112876913050701,7.07078021374202e-06,NA,NA,0.00598004847318002,9.38217035468908e-06,3.97718238779396e-05,NA,0.000630941295912152,NA,NA,0.00149449032879128,0.0136588731902423,0.00726596928044163,0.000367637976053056,NA,0.0019142646601553,0.0330884401262518,NA,0.00684272625431807,0.0145620596501242,0.00301107580770885,0.329265191618996,0.000178446716210403,NA,NA,NA,1.78899258419979e-06,NA,0.00412102960782727,NA,NA,NA,0.011198071295614,0.00027108598809894,NA,0.0141170731282921,NA,NA,NA,NA,NA,NA,2.89232063858516e-06,NA,0.000584521191895012,NA,5.90211161609923e-05,NA,NA,0.000320431258045142,9.06936693941704e-05,0.00103684898772836,NA,0.00723634721790356,0.000188568337386963,NA,NA,0.0239668354850939,0.000175707029744131,7.0520843893359e-06,0.00376652986480328,NA,3.58650418070529e-05,NA,3.35176876674518e-05,NA,0.00494197901895054,9.27397399145543e-08,0.000492100745839527,NA,0.000734253670629427,0.0006010589132296,NA,0.00198765595116902,0.000238551728081646,0.000738374488539799,0.000154364502979525,NA,0.0245453616107748,NA,NA,NA,0.403007339129101,1.00912429494524e-05,2.87879609318096e-07,NA,4.81473816389728e-06,0.42731788864799
1995,0.00424174401219923,NA,0.0604674382052145,0.000108489621713259,NA,0.00936371497088627,0.000290453137083687,3.28453245530713e-06,0.0207300870131917,4.60026664508517e-06,NA,0.000835374346698244,NA,0.00213277732579685,7.72831165954619e-07,0.000858598036793614,NA,NA,NA,NA,NA,NA,0.000148316004242468,NA,0.00156230166674476,0.000304171334375493,0.00643274878710562,1.07037116484715e-06,0.0051027819984751,1.45249159812411e-05,NA,0.0001209273796796,1.87418270725692e-06,NA,NA,7.5734019397791e-05,8.88369425350025e-05,2.30052517325541e-05,3.36181557190259e-07,2.75321102871333e-06,2.5344061609497e-05,NA,0.00259139835327492,NA,NA,0.00654345335201837,NA,0.0058580428506319,NA,NA,0.000341858002121234,NA,NA,NA,2.35056599125097e-05,0.000148669531411728,2.20836505671532e-06,3.98394466049606e-06,NA,NA,NA,NA,NA,NA,NA,0.00120360532566054,NA,NA,NA,NA,NA,NA,NA,NA,1.07809947650669e-06,0.000227571729274308,6.28891361295571e-06,NA,NA,NA,NA,NA,0.000686828581712236,NA,NA,0.00253806835655474,0.0019226132922149,0.00042190408444045,0.0123767618382325,0.0437192729874898,NA,0.0657077382448279,0.165102760585938,0.0280273269724708,0.000369594912658826,NA,0.0758920108276646,0.15898322606477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0117931659461002,0.000123631733704194,NA,6.96127672733623e-06,0.000125444022762801,0.0172903410799552,0.000657745012910563,NA,NA,0.00424400155046024,NA,NA,0.0128709497420869,NA,0.00184030614604143,NA,NA,NA,NA,5.1965975064851e-06,NA,0.000645698537711538,NA,NA,NA,0.00734922413095426,7.91572321729019e-06,9.34275596352159e-05,3.69026881743331e-07,0.00171006284177212,NA,NA,0.00165652194284595,0.0147301815827473,0.00929462210939264,0.000666953473414292,NA,0.00286728656679545,0.0312831336334865,NA,0.00530572605412128,0.0188548392377188,0.00231627160826174,0.645506951190319,8.23103833385157e-05,NA,NA,NA,1.3161874012327e-05,NA,0.00661475748501719,NA,NA,NA,0.0153321775873305,4.79947474666587e-05,2.1252857063752e-07,0.0192293126466612,NA,NA,NA,NA,NA,NA,3.91438985556015e-05,2.95723845652535e-05,0.00137536512018197,NA,0.000122872427066606,NA,NA,0.000596395743049551,0.000237178020692681,0.000499427096422441,NA,0.00703908948796477,0.000496019491500155,NA,NA,0.025182967086796,0.000238207818221315,1.0456405675366e-05,0.00472369285629704,NA,NA,NA,5.64166751146872e-06,NA,0.00329976882179504,3.00051700181881e-06,0.000163139085654409,NA,0.000570007113375275,0.000814204601118546,NA,0.0016598869527067,0.000516494660709037,0.000713821642124812,0.000102526313099259,NA,0.032789891339998,NA,NA,NA,0.26172965766349,6.24621469188862e-05,NA,NA,7.51578308890867e-06,0.26995488399235
1996,0.00153593532365857,NA,0.0677039558033642,NA,NA,0.0225763622965553,7.60407904791518e-05,0.00110303680596672,0.0362240438729134,NA,NA,0.000740216979243427,NA,0.00525324893831809,NA,0.000976562985743433,NA,NA,NA,NA,NA,NA,8.11861872734475e-05,NA,0.00227713198931716,7.53932589055625e-06,0.00601927852484783,NA,0.00680518994841738,5.71199775098075e-05,NA,6.26999305700497e-05,NA,NA,NA,7.18152737371629e-05,0.000115650319846317,2.78528352210045e-05,NA,1.61347826672176e-05,3.02424936852821e-06,NA,0.00288219483833044,NA,NA,0.00964305338439061,3.42170998726408e-06,0.00833498219100477,NA,NA,0.000906387983933143,NA,NA,NA,2.94139541762328e-05,0.000117078125391342,NA,2.44794271816126e-05,NA,NA,NA,NA,NA,NA,0.0003168202044137,0.00150975852817024,NA,NA,NA,NA,NA,NA,NA,NA,2.34747466658716e-06,0.000233149638240142,2.02790897946492e-05,NA,NA,NA,NA,NA,0.000410838979890871,6.54394789772074e-06,9.08076619996678e-05,0.00577566677457416,0.00142893652909882,NA,0.0278768491581086,0.0410823831085024,NA,NA,0.165552947791233,0.0278401878399618,0.000276260092729449,NA,0.0669950915154897,0.165653599495674,NA,NA,NA,NA,NA,2.07891583641793e-06,NA,NA,NA,NA,NA,0.0279084694060971,0.000164891257576597,NA,1.10901272314488e-06,0.000121320968526509,0.0189541635011437,3.57241206462523e-06,NA,NA,0.00578854107654759,NA,NA,0.02032798197377,NA,0.0115271690512802,NA,NA,NA,NA,4.08912590674237e-06,NA,0.00101870349151719,NA,NA,NA,0.00442937525823256,4.07668440041062e-06,4.70403009767048e-05,NA,0.00180974646950833,NA,NA,0.00127665918413419,0.0232270444564657,0.0111262203783293,0.000724414211416328,NA,0.00191720371940077,0.0275158986067155,NA,0.00519825871388471,0.0156265032010189,0.00331826846772785,0.24498211619592,2.92999615792545e-05,NA,NA,NA,8.05046662889904e-06,NA,0.00479139068616385,NA,NA,NA,0.0288085309389229,2.04162673266062e-05,0.000207574722855232,0.0360881492440228,NA,NA,NA,NA,NA,NA,1.64226622765357e-06,5.03518825313393e-05,0.00172294207327202,NA,2.29782026417457e-05,NA,NA,0.000237463968198527,0.000269501684208733,0.000325809625632004,NA,0.0050249820035865,0.000550285599887549,NA,NA,0.0149525278039264,0.000363562965434108,1.18822791765523e-06,0.0051488755842722,NA,NA,NA,2.80247901554294e-05,NA,0.00133804123926072,NA,0.000241215833436271,NA,0.000513014921050053,0.000873241356397139,NA,0.00163607631331223,0.000588068486895629,0.000893624677022946,0.000173319305359737,NA,0.0212287397399146,NA,NA,NA,0.190831540791161,0.00040276096213725,NA,NA,0.000219128548786254,0.202340714148802
1997,0.00173873041159608,NA,0.0488712734645545,NA,NA,0.0122529805894305,1.4220093453565e-06,NA,0.00142307778454566,NA,NA,0.000214082779242575,NA,0.00116761582662106,NA,NA,NA,NA,NA,NA,NA,NA,5.95904910784644e-05,NA,0.00178724618667712,1.11173110589558e-05,0.00946398374572452,NA,0.00464800756914243,0.000224944519932359,NA,0.000103846760006645,NA,NA,NA,3.77818195758384e-05,9.74694666587156e-05,1.4764939425563e-05,NA,NA,1.32044690738556e-06,NA,0.00175172190536229,NA,NA,0.00802669858456611,NA,8.71386460307792e-05,NA,NA,0.000774939063079027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000255685395005303,0.00148707786547628,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000133127896655862,NA,NA,NA,NA,NA,NA,4.13232824435935e-05,NA,NA,6.83317995987545e-05,0.00208323926923912,NA,0.0174380774293028,0.0429307958035345,NA,NA,0.188520460537805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0496384647036023,0.00056780098990923,NA,NA,7.339963998654e-06,0.0136829043059348,NA,NA,NA,0.00567332143511281,NA,NA,0.0284927737478117,NA,0.000723439526087345,NA,NA,NA,NA,1.25655431509271e-05,NA,0.000696471851053589,NA,NA,NA,0.00745618033045249,1.45485466990957e-06,4.56356803496203e-06,NA,9.23726451107259e-05,NA,NA,0.000872900595904911,0.012340939391487,0.000227579457594486,0.00118938190306216,NA,0.00154040780511907,0.0255760769096431,NA,0.00398515136155114,0.0032497821019811,0.000462572298301735,0.2282642150105,3.03336232637188e-07,NA,NA,NA,5.12844540803939e-05,NA,0.00564767920807262,NA,NA,NA,0.0227123683280161,NA,NA,0.000203022747313317,NA,NA,NA,NA,NA,NA,NA,NA,1.22551702141254e-05,NA,NA,NA,NA,NA,0.000189250895901929,0.000319122200972019,NA,0.00648842053252346,0.000313797818280949,NA,NA,0.01338098300883,4.58288881411089e-05,1.40075648829275e-06,0.000378387799232437,NA,1.74639752267122e-06,NA,NA,NA,NA,NA,0.000121608900664057,NA,0.000861996260153598,0.000715980389233672,NA,0.0019169481490316,3.98394466049606e-05,0.000330066530589643,9.96724439768453e-05,NA,0.0304591747632779,NA,NA,NA,0.328004889913063,1.99912101853311e-05,NA,NA,NA,0.00757316000834863
